1.0442	0.929759
0.962388	4.40997
2.62805	-17.812
1.35054	-0.136624
2.18211	-2.11372
1.0949	-0.253125
0.318852	0.119985
1.21695	-0.955824
0.224778	-1.05714
0.0864577	-0.299705
1.08749	0.729039
1.04978	0.93347
0.41484	-2.06345
1.71999	-0.296658
0.720294	-18.5694
4.67016	0.403866
0.150233	1.67693
0.488641	15.9079
4.08813	0.49144
0.208389	0.549133
2.63711	2.72429
0.493288	0.0767663
0.112138	-0.288453
3.06164	0.0584482
0.0115478	-0.482561
0.382555	1.45604
0.0578889	-0.260409
0.222173	0.69168
0.660396	-21.212
0.240773	-2.67722
1.9601	6.09336
0.476724	1.19843
1.20622	-0.350196
1.07161	0.348245
0.948163	3.04709
3.83328	-3.93777
1.08952	0.13539
0.741348	0.442957
1.91721	0.398194
0.50161	0.264901
0.32902	-0.381602
0.416005	-1.48278
0.0868035	-0.331097
0.233562	2.65322
0.0251693	-2.62379
1.4083	1.47979
1.10469	-0.744126
2.69604	0.25451
1.88433	1.68894
0.928787	0.123559
0.384708	-0.333981
1.27918	-22.0178
0.454378	-82.6106
0.487594	-0.0406708
0.207404	1.05793
0.270342	-1.54622
0.378593	-4.16936
0.789018	1.73587
0.283218	0.448092
2.10539	0.906991
0.0807123	0.817154
2.67805	1.37966
0.0631743	0.533996
2.72784	1.84924
0.990887	1.82537
3.89343	-0.530562
0.362407	1.25666
1.8613	1.1454
1.32848	0.369742
1.53735	3.63899
0.614915	2.01727
1.27704	0.318214
0.513857	-2.73512
0.0448273	0.53622
0.0205551	-0.0221313
0.839671	0.0830336
1.00969	-0.560592
0.0551763	7.47846
0.207729	-1.52249
0.215941	0.843346
0.559975	-0.00881955
0.573855	-2.46399
0.866637	7.60624
1.31739	-0.102461
0.759432	0.0266341
0.0581644	-0.494407
1.54448	-3.37259
2.09852	1.03495
0.0646096	0.634779
1.26109	46.8685
1.29524	2.3954
0.65652	-0.963512
0.321944	-0.103698
1.05762	-1.13469
1.22924	-2.08421
3.5319	0.877755
2.65966	-4.24522
0.853072	-2.05152
1.97789	3.40167
0.233182	0.53363
0.90689	-0.0324015
0.0619998	-4.20157
0.184014	4.23341
2.03461	3.24073
3.27334	-0.708578
0.667727	1.78588
1.15694	0.014443
0.206829	1.26931
1.40053	-0.637671
0.399632	-0.596209
1.56263	-0.672543
4.30889	1.4217
0.242719	0.437977
1.14337	-0.196158
0.262056	-1.20981
0.427776	1.15779
0.319008	-0.37923
0.14895	-3.33682
0.972041	0.198664
2.57871	2.17732
0.620073	4.77702
1.60457	0.0817264
1.03302	-0.444673
3.7818	-0.565074
0.706759	0.235294
0.072032	0.392087
1.02105	-0.707602
0.743831	-0.0487922
0.0233304	-0.452621
0.224326	-0.628454
0.840081	-1.58027
0.998985	-0.312288
0.268847	4.41085
0.036373	1.2303
0.423363	1.69653
1.88851	1.68403
1.73712	-0.727379
0.367682	2.22069
0.633906	-0.944598
0.0642985	-0.890619
0.0476838	-2.2365
0.0181298	-1.369
0.777874	0.981934
0.949329	-2.55214
0.159614	0.740511
2.28945	2.40183
1.46226	0.110818
0.559578	-0.445399
1.22051	-1.93407
1.50778	-1.55181
2.30725	-0.196301
0.140538	1.14033
0.0623881	0.0361508
1.52134	0.758276
0.131537	-0.0351078
0.912852	-1.18214
0.293934	2.86464
1.25498	-1.47087
0.563322	-0.492467
0.347723	-1.68914
4.75023	-1.68268
1.36977	-0.456422
1.26646	2.44937
1.71751	0.406793
0.0708693	-0.888031
0.72718	50.6492
0.547594	0.355426
0.990541	-0.407807
0.571659	4.33055
0.242254	8.69056
2.35869	0.721129
0.810185	0.177948
0.858217	0.0177202
1.57053	-1.45935
5.30125	2.48653
3.8828	0.248126
0.305991	-50.4193
0.718516	0.351681
0.0585375	0.528745
1.43002	-157.174
2.28527	-3.72093
0.393169	-0.818431
1.87162	-3.12245
1.84155	0.274981
0.946414	-0.847261
0.164977	-4.01137
3.61824	1.64533
0.535927	-3.15653
0.11729	-1.72319
0.139574	9.67403
0.33392	5.8964
2.25079	-1.44417
1.75724	0.118149
0.0743069	-0.782529
1.21889	1.70898
0.838989	0.992738
0.456589	2.97593
3.40877	2.20162
0.185457	0.330657
1.47968	0.634493
0.595963	-9.41089
0.248474	4.31983
0.141883	-1.43583
1.24344	-1.06883
0.924483	-0.311778
0.650156	-0.707675
1.92594	1.21143
0.92575	-0.787856
1.19129	-0.657588
0.533863	-1.28581
0.181257	-1.78604
1.41292	2.83029
0.0617055	4.07466
0.961533	-0.321932
1.28261	0.103292
0.465487	6.99412
0.592326	-4.94843
2.08582	-1.54031
2.33007	0.908364
0.51762	-0.57142
0.403615	2.23072
0.756909	-4.44364
0.570236	1.34252
0.978488	-2.329
0.195102	-79.2526
0.466553	0.00154085
0.935038	-2.67864
0.22778	-0.220329
0.212804	-1.23282
0.798433	-1.63779
0.645669	-1.40791
0.848161	6.62557
1.83761	0.0349172
0.449359	-2.85314
1.9459	-0.506756
0.0885648	-0.248384
2.2612	-2.24128
0.638149	-0.0818259
0.120166	-3.43611
0.134649	0.422691
0.180845	-9.19674
0.0658438	1.05301
1.23125	-0.290333
1.05157	-0.527796
0.240689	-3.00144
1.51047	0.223504
0.446839	-0.558274
2.29408	-0.881239
0.418792	7.45212
2.0713	1.37417
0.265391	-0.321878
0.0256475	-0.879978
2.28872	0.0868512
3.58053	0.0342976
0.0512547	1.42066
1.26509	-6.04137
0.87665	-45.8327
0.0295203	-1.99577
0.331775	-1.235
0.77951	-0.247772
1.74961	-2.61181
1.11014	-1.01751
0.967492	-4.14502
1.14843	5.07419
0.754697	1.69274
2.78834	2.75889
1.70656	-0.610277
0.0593981	0.928747
0.764464	4.36131
1.06293	0.368395
1.24265	-0.398498
0.382166	1.5913
3.63247	2.09642
0.103812	-0.200104
1.13362	6.8036
0.219248	3.33283
0.484311	-0.140511
0.705815	-32.8606
0.199547	-1.228
1.843	-0.445883
2.19563	-4.36501
0.00244556	0.588675
0.117379	-0.318088
0.344023	-0.116727
0.0712789	0.335236
0.0155952	-0.0450414
0.992563	0.644641
0.117101	-0.478894
0.2638	1.2442
3.18143	16.814
2.94207	0.955641
0.392964	10.4292
1.2202	4.63408
0.0151473	-0.439044
0.0491294	8.42921
0.300532	2.19147
0.687061	-4.68525
0.26568	0.632295
1.38237	0.442497
1.09448	2.16202
0.24816	-7.74889
1.65811	-1.94862
1.14947	-11.7108
0.89577	-17.6726
0.690613	3.94201
0.565651	0.514199
1.55878	-0.0363438
2.01218	79.3118
0.32013	-0.19434
1.97077	1.38405
1.28398	15.2331
1.37542	0.852231
0.449179	1.65796
0.755109	0.894149
0.248756	1.11235
0.414562	-0.131048
0.574266	1.33726
2.24824	-1.65818
2.35335	-4.43755
1.1905	-3.4256
0.212825	1.21679
0.637065	0.774362
0.315873	0.288685
0.194233	0.717576
1.87523	3.82962
0.0977478	0.756933
1.04304	2.36936
0.889542	2.75789
0.517519	-0.214191
1.36669	-0.376778
1.82226	-0.141041
2.48597	0.0810803
0.0820874	-0.56625
0.770302	-3.54482
1.65293	0.303312
0.0125473	2.20417
0.210001	-0.15036
1.95861	0.431816
0.375863	-0.799587
0.785198	-7.3216
0.599248	1.90249
0.820734	-5.77353
1.1025	-9.78499
1.12874	-1.67095
0.0942237	0.898237
0.124644	2.10588
5.8334	0.115819
0.705258	-5.95058
0.671958	3.21908
0.199162	-12.2447
0.27691	-1.73665
0.0902536	1.12928
0.178417	0.162373
0.975174	2.12382
3.23155	0.449199
0.0444857	-71.5391
1.54395	-1.26528
0.32607	0.894129
0.743476	2.13481
0.257139	-5.31267
1.24864	-0.70851
2.47185	-0.330469
1.19108	-0.134445
0.961529	-10.3092
3.56108	-0.389822
1.11356	0.09685
1.43952	0.694101
1.63528	0.268893
0.0601661	4.70189
0.173456	0.110622
0.536255	-2.40663
1.296	-2.2758
0.0254434	-12.8286
1.46372	0.264153
0.453221	-0.369536
0.0920108	-3.78276
0.390892	0.567329
0.348682	-3.76646
0.416593	1.63154
2.27288	-5.54071
1.08276	-1.76799
2.98995	0.223015
0.773957	1.87502
2.0574	0.801074
1.27655	-1.75982
0.0708884	-2.27539
1.89736	3.95468
0.157593	5.51696
0.00636443	-0.713478
0.429066	-2.12366
0.324633	-0.904048
0.994606	1.02463
0.364821	0.997389
0.444115	-4.06004
1.68622	-3.33616
1.17912	-0.925404
0.353615	-7.70419
0.219092	0.968154
1.46242	-0.447132
0.454985	0.158796
1.12992	0.986718
1.20759	-4.50213
5.06285	0.915514
0.24678	-2.21986
1.79257	0.306238
0.493414	-4.82766
1.92719	-1.93142
0.251329	-3.89006
0.928231	0.480703
0.58109	-0.583349
1.75655	-0.401217
0.617275	0.185378
2.24299	-3.49439
0.593586	0.701416
0.989622	-0.831407
0.481897	2.4182
0.058237	-2.803
0.536577	-0.957171
0.66875	-0.530128
0.550164	0.377385
2.02141	46.6862
0.754014	-0.903364
1.48035	-0.111516
0.348951	0.472308
0.920373	0.201075
0.887315	0.868958
0.760469	-0.270235
0.00640342	-1.3515
0.361938	0.204949
1.08464	0.701862
1.3585	6.81221
1.47068	-0.446239
1.10557	-0.552314
0.786342	0.268026
0.0189058	0.860905
0.403503	-0.494468
0.127456	0.561133
1.9243	0.850506
0.50839	0.0982876
4.40578	-1.07312
1.01085	-2.65122
0.304321	0.561744
0.549753	0.462838
0.820488	0.667702
1.17063	1.50209
0.29629	-0.154057
0.19486	-4.39376
2.87224	-1.94634
0.254127	0.710304
0.0799724	-0.486548
0.253374	1.785
0.658455	-5.50376
0.0428383	2.37442
0.0321964	-34.5919
0.546096	-2.65566
0.490222	-2.42917
0.19659	1.28847
0.284244	-3.47018
0.685624	-0.346932
1.16512	5.77236
2.19018	-1.57169
0.103548	-3.40009
3.03955	-0.0969386
1.5412	-0.194416
1.22146	2.19366
0.0459096	0.641643
0.459736	-14.0789
0.86919	0.542969
1.26085	0.130969
0.53437	-0.0269977
0.695422	-0.619014
0.422995	1.23345
1.04933	0.893687
1.47492	38.9407
1.19007	-0.735659
0.0454444	2.50513
1.11179	4.69987
3.22357	-0.524979
0.090505	2.2426
1.02051	-1.18262
2.16401	9.36115
0.984584	1.33388
1.60536	-5.88327
0.0455936	0.437156
0.586605	-0.815812
0.0997173	-0.997545
3.03508	3.25353
2.14863	-0.726338
2.21167	1.04481
1.81076	-0.662449
0.978456	0.797429
3.03234	-1.30538
2.40588	-1.4851
0.57035	4.79536
0.172593	-0.0854535
0.476781	-5.81444
5.88366	-0.531273
3.13531	-0.583229
0.183994	1.41447
2.11645	-2.44416
1.30102	8.91604
2.68793	0.62267
0.572676	3.92176
0.211701	-0.773649
0.324402	0.432346
1.44036	-0.602877
0.754883	-0.43799
1.73467	0.461054
1.00701	1.96018
0.372909	-2.19984
0.499502	-0.0583864
0.849898	2.4984
0.798248	-3.49787
1.05039	0.143977
0.566367	0.177543
2.23088	3.48123
1.08265	1.18987
0.750348	1.15727
1.17125	1.41371
0.220972	-0.315476
0.669096	0.333715
2.84099	-0.160318
0.841455	-3.11969
0.543672	-0.521714
5.07261	0.161522
0.533284	0.196197
0.318061	-0.179852
1.2976	7.09396
0.344874	-0.607592
0.0367791	-0.0882834
0.985304	5.10502
0.275832	-1.69288
1.23428	1.4133
0.189749	-2.07841
0.316809	1.41197
1.36344	-0.355538
2.48619	-1.31902
1.5939	0.00916144
0.411822	0.906917
2.77383	1.36948
0.116646	0.356281
2.2654	-2.46774
1.10512	0.0807233
0.97061	1.7626
0.392146	-0.874836
0.106693	-8.27215
0.524498	0.00244436
0.382686	-4.32288
2.19201	-3.05548
1.38242	0.648687
0.39918	1.43732
0.392852	1.0585
1.33075	-0.702414
3.31182	-0.246284
1.14146	-2.74328
2.86302	2.31103
1.81826	19.1316
0.00647373	-1.48103
0.697928	0.516318
1.29013	-0.263265
0.453328	-10.8163
0.158148	-2.60618
0.471924	3.74628
3.60487	-1.37073
0.430731	-0.788092
0.9023	10.008
0.504687	0.138514
0.562798	11.0107
0.929334	-0.31507
1.11514	-0.292097
1.47905	-1.23459
0.140053	-0.740226
0.536626	-1.03631
0.359163	6.15902
2.54085	0.0780569
1.20803	-4.4193
0.166276	-1.80016
0.165521	0.0745451
0.180122	1.61614
0.0710259	1.22043
0.439867	0.48701
0.398029	-0.59905
0.23397	-1.54793
0.629425	-1.07519
0.0341187	-1.26597
0.424344	0.0721336
0.633897	-0.0953649
2.61311	-0.15536
0.0192415	0.151287
0.403318	7.64153
0.00534986	0.107526
6.51467	1.64795
0.0149286	-69.5704
1.9594	9.20814
0.369202	-0.772407
0.469373	0.949444
1.06739	0.799193
1.0175	0.410595
0.785984	-0.739789
0.308736	2.3397
0.4856	-0.0576097
0.524975	0.869416
2.83531	-2.25788
2.56374	-0.243021
0.240307	0.39259
1.51782	2.83529
5.14402	0.138472
0.744992	0.490095
0.829393	1.00918
0.800907	4.33182
2.14258	4.1476
1.58724	0.268378
0.30651	-0.26068
0.0280299	0.817252
0.0926671	-1.16819
0.192248	-1.33664
0.763576	-4.29691
0.361557	-0.395341
0.840858	2.06183
0.162169	-0.182185
0.358643	0.962525
0.0717533	-0.0555067
0.0378883	0.206729
0.532074	0.997245
0.819514	-0.791442
0.819729	0.0335311
2.45886	0.343748
2.74581	-3.90558
0.993936	0.606467
0.738738	0.468588
0.386385	1.42885
1.35551	-3.42518
0.189989	-0.694434
1.28539	-1.81238
0.127421	-0.482381
0.201881	0.312806
0.845066	1.1162
0.542354	0.550581
0.631502	-0.680614
1.98263	-10.6541
2.41201	1.22963
0.636447	-1.28853
0.847199	2.03278
0.000664472	1.2975
0.239717	0.0618993
0.418327	-0.175565
0.5532	-0.00275919
3.86324	9.20987
1.43659	0.191837
0.0527247	-0.151517
0.219894	-1.15069
0.091824	2.80386
0.581638	-3.04474
0.471266	2.71055
0.924052	0.431763
0.0838801	0.0559152
1.75101	-6.31801
0.0501531	0.483672
0.127568	1.78762
0.0330996	-0.322117
0.602794	1.05306
0.752629	1.16149
0.256113	2.86251
0.239512	-0.0480474
0.142238	-2.47238
0.0116931	-1.75347
3.26177	2.55787
0.221889	0.388741
0.713094	0.919505
1.60255	0.661158
0.0627201	1.75517
0.353189	4.68733
0.126569	0.508216
2.01417	-1.20205
1.07394	453.452
0.661272	2.37485
0.146236	-3.30174
0.776745	-3.0236
0.157053	0.281356
0.745945	0.863451
1.32836	-0.687454
0.76167	-72.1065
0.132101	0.419382
1.33075	-6.53431
0.680846	-0.883557
0.360433	-0.466062
0.936319	3.03206
2.07213	-0.73388
1.04988	1.06792
1.04669	1.08009
0.980466	-0.591419
0.133638	-0.226742
0.182116	1.24878
1.60233	0.657622
0.202727	-0.112901
1.49795	10.6907
0.775061	1.71768
1.72921	-1.51564
0.241748	2.43876
0.29188	-0.180004
0.0737812	4.38427
0.184536	4.00228
0.74817	0.128492
0.677882	0.417255
2.6628	1.42007
0.396449	-5.35974
0.0792598	-0.899376
0.342374	-0.533673
1.3063	1.43005
0.23147	-1.33526
2.58037	-0.547506
0.23784	-7.86504
0.867469	-0.202671
1.04734	0.301778
0.136411	-0.0302369
2.65913	-0.368762
0.97204	0.372793
1.23997	-1.41846
0.706487	-1.38765
0.569013	0.601969
1.99638	1.71874
1.63142	-0.395319
1.35423	-1.1588
0.606911	0.208683
1.93265	0.0303358
0.967168	-3.03085
0.827828	-115.919
1.08188	-1.18019
0.164936	1.20208
1.83073	-0.37319
2.68593	-1.0001
1.17723	-0.185427
2.00579	5.40984
0.112387	-2.19301
0.0605379	2.4908
2.87513	1.11878
1.03539	0.557765
0.561715	4.3327
1.90339	1.14679
0.170136	-1.94515
0.485344	1.43575
0.331105	0.362832
3.17665	0.413434
0.383603	1.04638
1.0623	0.257706
4.22492	-6.55307
3.30047	-0.112913
0.186961	-2.63975
0.509704	-0.719471
1.15956	-0.581727
0.606172	2.72302
1.1349	0.776656
1.59389	1.21584
0.207281	-1.12026
1.31887	-0.294128
0.27752	0.0841746
0.39563	1.86827
0.248854	-0.0331564
1.22671	0.220016
0.117019	2.60491
0.0850393	-13.0902
0.444218	2.58759
0.204016	0.780164
0.691321	-1.81145
0.14228	3.57044
1.15928	0.754526
0.20762	-0.141975
0.279689	0.904755
0.457216	-177.575
0.896535	-0.0144274
0.21035	-15.1212
0.617269	0.206338
0.970494	-1.39894
0.924841	-0.193501
0.27665	0.221049
1.04435	-0.067851
0.179798	-0.252388
0.0427319	6.89237
1.72911	0.772764
2.86869	-1.51374
0.969639	3.03697
0.61321	-0.296138
3.16997	-1.15337
1.68462	0.151172
0.306908	2.47411
0.356624	2.56686
1.03969	4.54588
0.483261	-0.0519706
0.348487	0.227548
0.0595177	-1.16944
3.09743	-0.736481
1.46054	-0.998533
0.173861	-2.38745
0.309153	-0.0802628
0.322858	-0.606069
0.459283	0.289116
0.353315	-0.473079
0.156754	3.56535
0.201274	0.527879
1.84117	-0.187618
1.37917	2.41711
0.556623	0.995809
0.0711745	0.324207
1.09812	0.209904
0.0168896	-1547.09
2.93798	-0.0306294
0.418195	-0.659017
1.06806	0.0181218
0.335778	0.802911
3.24508	0.448023
0.354044	0.801413
0.781316	1.52091
0.931738	-0.128451
1.67625	-0.726299
0.0247058	-0.971417
1.87041	-0.116032
0.0671337	-0.706253
0.865461	1.69508
1.07418	7.09685
1.04071	0.723023
0.0597695	0.212413
0.944907	-0.917335
0.187056	-0.33258
0.823757	-0.0321919
1.65193	-0.254696
0.72819	2.49383
0.603984	0.273619
0.321157	4.10112
0.0277265	0.0613725
0.0488105	0.93688
3.02578	1.07509
0.354842	0.60103
0.264487	-41.3569
0.904867	-0.488807
0.387298	-0.483314
0.318341	0.910763
1.0206	0.398463
0.838717	-1.7389
1.1216	-0.935419
0.0931452	-0.759594
1.50592	1.60147
1.41291	0.437966
1.86823	0.353706
0.497555	-0.0221309
0.00816073	-2.58445
0.0101504	-1.71068
1.67617	-1.86146
0.878443	-0.149525
3.64134	1.43715
6.74931	-2.46441
2.37395	-1.48864
0.466149	0.587924
1.1617	0.0320529
1.11489	-0.683968
1.45237	0.499622
0.0915781	-0.58114
0.526239	1.36747
0.123399	-0.124195
0.129598	7.04212
0.793512	1.66539
1.54667	-1.41165
3.06267	-1.78984
0.584429	0.270045
0.0553272	3.26833
1.60584	0.747388
0.175056	0.0449853
0.254827	-3.46394
0.299739	0.477135
3.908	1.55074
0.275429	2.78441
0.326583	1.52216
0.12293	-0.331359
0.118538	0.912793
0.0424731	0.690306
1.37344	8.96667
2.03916	-0.00202991
0.126492	-1.57913
0.222994	-81.7185
1.53556	-2.05641
0.173477	-0.694711
0.269732	1.94981
0.191381	-0.141238
1.78068	1.52481
1.10205	1.05468
1.20614	-2.90388
0.1445	-0.04996
0.257361	-0.342544
0.688917	-0.852906
0.188895	27.8936
0.897544	-0.100977
0.81028	5.95692
0.585481	-1.38527
2.27484	-3.16173
0.871165	5.89536
0.782861	0.245607
1.13664	0.462857
0.234174	-0.980208
0.581037	-0.633522
0.893966	0.884345
0.0349006	0.890857
0.480459	-1.70373
1.62225	-11.564
0.0982646	0.472756
3.35849	4.63884
0.0832835	0.362552
0.297502	-1.01075
0.850037	-2.54359
0.989096	3.68296
1.12764	0.807274
0.412658	0.598154
0.43576	1.59235
0.0262304	-1.51202
0.828165	-0.881346
3.35113	1.2382
0.0110865	4.97342
0.110499	-0.544672
0.287853	1.34364
0.33896	0.0019584
0.149317	-5.71204
2.13926	-0.813215
0.702772	-0.586165
3.96179	1.07666
0.119172	0.604494
0.242439	-0.218833
0.0942889	0.629936
0.651175	5.52075
0.653697	-0.113504
1.02535	-1.26343
1.36704	1.69424
0.450665	0.385484
0.431638	-9.79999
2.14904	0.810243
3.63144	-8.30529
0.212993	-0.708177
1.31847	-0.311463
0.0617882	0.042652
2.54078	1.33815
0.513576	-0.330261
0.157866	13.5659
0.538145	-2.13806
0.18737	0.52161
0.922604	-0.139613
0.0355923	-4.9591
0.648319	0.716882
0.976015	-0.209314
0.865136	-0.224082
0.696028	0.012944
2.49282	-0.193526
1.61149	18.6383
0.928518	-0.595417
1.24293	-2.82835
0.167403	26.8163
2.13356	-4.99573
0.356391	-6.36154
2.92882	3.35522
1.16913	-1.58152
0.834809	-0.0470046
0.201817	2.55345
1.27806	-0.458551
0.82422	-2.01815
0.618167	3.19739
0.380398	-0.48391
1.03173	1.02185
2.45878	-0.116158
0.107678	-7.60275
4.66944	0.863671
1.42075	-13.7943
1.05157	0.806381
2.78276	-0.472614
0.297738	-0.352785
0.00487919	-0.627851
0.516069	2.9974
1.0573	-0.455989
0.36922	-2.91036
0.104747	-0.376385
1.05546	-0.0853869
0.0395397	2.74429
0.193358	0.676409
1.11959	1.0262
1.20309	2.12563
0.373498	0.935274
0.0376233	-0.438255
1.63711	0.315022
0.57157	-0.342836
0.239355	-3.33142
0.752656	0.388863
0.248993	0.505311
0.406116	0.401688
0.800817	36.7626
2.21581	0.570881
0.472156	-0.301192
3.65727	6.55977
2.54927	-2.17575
0.707013	-0.141725
0.521623	-0.536208
0.70565	-0.395382
0.303632	-20.8493
0.625829	-69.6408
0.616658	-0.271051
3.0227	-14.3304
0.957687	-2.49358
0.129532	0.362777
0.453578	0.431926
8.52559	1.07074
0.0378253	1.07434
0.394946	-0.403193
1.27234	1.55793
0.047091	-1.06574
2.1143	0.0507366
3.50639	5.16564
0.801177	-2.03428
0.92222	1.77382
2.53858	-10.581
1.61564	-2.60341
0.609757	-2.38467
2.82775	-4.03869
1.25197	-0.811608
0.092756	0.205985
1.70504	-1.6007
1.78562	-1.17969
0.434355	5.84089
0.979134	-1.71697
0.0995253	2.25013
0.88707	-0.101543
0.59702	1.34025
1.65535	-1.92989
0.615576	-2.34093
0.294726	-0.68633
0.750309	-0.0592637
0.113284	-0.1048
0.136044	0.984103
1.48765	-0.861199
0.278531	-1.56742
0.0328993	-6.1467
0.871279	-0.402062
0.199696	-1.8618
2.43702	2.77143
5.23367	-3.61647
0.976104	-0.823975
0.735323	-0.313806
1.06547	-1.47741
1.80073	-1.03225
1.04624	1.32133
0.0301699	-1.75167
0.132474	-0.235353
1.11983	-0.550204
2.31688	-0.472623
0.451645	2.57239
0.321333	-1.15434
1.70462	0.0969604
0.818394	0.394567
0.170151	-88.5773
2.47176	-1.27413
2.25135	0.0840039
0.631783	1.18329
0.0462205	0.649735
2.01777	0.508337
0.128224	2.24303
0.101029	146.251
0.550507	3.42769
0.666677	0.376271
1.12175	-0.0510749
1.74193	-1.58334
1.0897	0.405292
0.0281116	5.82484
0.6922	-0.68994
0.122631	2.05843
0.368124	2.61605
1.87291	-20.09
0.775006	0.470814
0.275948	-0.153457
1.6778	-2.56195
1.67869	4.2292
0.520427	-0.099365
0.370093	-0.298897
1.81745	1.87539
0.610002	-0.616233
1.51143	0.954639
0.109019	-18.5353
1.42086	-2.32773
0.397712	0.0967093
0.605684	4.7342
2.39289	-68.6106
0.148114	-0.759075
2.1322	-2.84097
2.04196	5.05018
2.67431	-5.7709
0.198943	-4.8503
1.3559	-0.405901
0.242181	0.172854
0.18464	0.283947
2.15902	0.170657
1.10433	0.778433
1.31672	-0.371202
1.10922	-2.61492
0.760098	18.0097
1.27092	0.564027
1.31518	-5.85331
4.86627	-0.0807816
0.598563	-2.43413
0.21255	-1.19975
4.38775	-3.22536
0.446057	-2.05231
0.790939	2.28388
1.30513	0.13452
1.15155	2.413
0.782179	0.844932
0.0306393	-1.26588
1.12822	0.548456
2.15417	-2.16239
1.50045	-0.412108
2.6438	-0.663426
0.247874	0.287083
0.940657	0.723849
0.216013	1.66771
0.77558	-77.2689
0.153337	-0.994333
0.0423252	6.49482
0.173262	-2.37009
1.52293	-0.393045
0.14196	-0.0912301
0.102294	0.214049
1.13332	10.4033
0.850251	0.771078
0.652261	-1.94882
1.18346	2.72882
0.934667	7.0417
1.58354	15.342
1.29887	-0.165079
0.453802	-12.3781
1.45988	0.248516
0.234346	7.6005
0.500216	-0.0191486
0.879121	0.711262
0.315736	-1.58452
1.34313	0.12758
0.22483	1.45475
0.15025	-1.06141
0.450327	-0.186213
3.16133	0.291538
0.587712	-2.37685
0.203764	-2.59887
2.45862	-0.914726
0.370575	-0.699489
0.0792104	2.2641
0.289322	-0.0168235
0.379454	-2.7517
0.99499	-0.362057
2.28552	3.02458
0.490212	-0.901126
3.56129	-6.13718
1.90082	-10.6092
1.75804	0.475157
1.9261	-41.9378
1.97425	1.70812
0.559356	1.69024
0.995584	2.32883
0.45041	-543.781
1.14704	-0.58106
0.0024201	-0.312702
1.34152	1.4777
1.17663	0.0119307
4.54915	1.0223
0.0379278	-0.399998
1.59608	-0.632743
1.23962	3.95688
0.546075	1.04098
1.68055	-1630.17
0.594526	-3.06976
0.379407	-0.127202
0.982581	0.555703
0.0131389	-0.278088
0.707038	2.88354
0.915565	-1.21524
1.66181	0.203143
0.434913	-5.93063
0.193468	0.639755
1.13678	-0.128013
3.20014	8.04968
0.293917	-0.685444
0.242306	1.2794
0.0429372	-12.1467
1.31288	-2.1433
0.445651	2.22888
0.100847	0.827133
0.0107579	0.285819
1.50671	-1.71955
1.87489	0.974669
0.076097	-0.608363
3.57126	-0.134193
1.71271	2.36977
3.85394	-1.815
1.82698	0.67608
0.493436	-0.746104
0.174546	0.48693
0.0665712	1.40651
3.05647	1.18762
0.348004	-12.4342
0.827438	-0.594937
0.11549	-1.68513
0.913037	0.181058
2.68535	0.52089
0.459464	1.55351
1.77127	2.45747
0.472941	1.57654
0.827263	0.332431
0.883424	-1.33401
0.530317	1.22134
1.69627	-0.0860611
0.0049339	-0.191447
0.37091	0.43795
0.521895	36.2009
0.0831728	-0.0486974
0.614617	0.366338
0.27859	-3.98976
0.722814	0.074155
2.61302	-4.75369
0.480356	31.5775
0.513889	-0.119146
0.977192	0.159257
0.558921	7.70156
1.29557	0.444401
0.100923	-0.200625
0.604986	0.832666
0.140737	13.7984
1.38086	-1.21413
0.224071	-0.961079
0.539912	-3.51745
0.550257	-2.46411
1.311	-3.43802
0.521048	13.7645
2.18804	0.345274
1.16607	0.900195
0.666963	1.15909
1.03674	-2.62741
3.87035	-4.47991
0.724752	-1.65301
0.371859	-1.27707
0.247724	0.569743
0.135192	0.707629
1.15597	0.30042
0.13936	0.825389
0.307666	-3.6652
